Name,id,jd,a_orb,e_orb,i_orb,Delta,R,alpha,umag,umag_err,umag_red,gmag,gmag_err,gmag_red,rmag,rmag_err,rmag_red,imag,imag_err,imag_red,zmag,zmag_err,zmag_red,Vmag,gaia_mag,gaia_mag_red,v,H,G
2000_ST354,32482,2452207.84595,5.142681109989026,0.027841639565625232,12.14535593567893,4.221,5.193,2.52,20.12,0.05,13.41583162625268,18.6,0.02,11.89583162625268,18.08,0.02,11.375831626252674,17.86,0.01,11.155831626252676,17.79,0.03,11.085831626252675,18.29,,,11.602898292919345,10.3,0.15
,32496,2457486.6388789755,5.278320030655311,0.07946374754426484,30.45485240995159,5.595764717342,5.455113138613,10.3917,,,,,,,,,,,,,,,,,18.443805942138475,11.020489902811413,11.205676795311415,10.32,0.15
,32496,2457516.052414764,5.278320030655311,0.07946374754426484,30.45485240995159,5.6055263243120015,5.87654878982846,9.8213,,,,,,,,,,,,,,,,,18.48617551123116,10.897481798065991,11.082668690565992,10.32,0.15
,32496,2457516.1266402523,5.278320030655311,0.07946374754426484,30.45485240995159,5.6055502697650015,5.87755542862047,9.8179,,,,,,,,,,,,,,,,,18.564419476409935,10.97534455106976,11.160531443569761,10.32,0.15
,32496,2457370.96510349,5.278320030655311,0.07946374754426484,30.45485240995159,5.552287792422,4.82701435749535,7.5476,,,,,,,,,,,,,,,,,18.040459700075107,10.899706902783857,11.084893795283856,10.32,0.15
,32496,2457370.7890143385,5.278320030655311,0.07946374754426484,30.45485240995159,5.552215662351,4.82852554408451,7.5654,,,,,,,,,,,,,,,,,17.873397923304537,10.731993622494825,10.917180514994824,10.32,0.15
,32496,2456911.40876984,5.278320030655311,0.07946374754426484,30.45485240995159,5.316219511036,5.472026229821348,10.6853,,,,,,,,,,,,,,,,,18.350554731368888,11.031799353894101,11.2169862463941,10.32,0.15
,32496,2457109.3330362,5.278320030655311,0.07946374754426484,30.45485240995159,5.4278729063540005,5.542007592666991,10.4663,,,,,,,,,,,,,,,,,18.260920454356967,10.869436521654453,11.054623414154454,10.32,0.15
,32496,2457133.0075582643,5.278320030655311,0.07946374754426484,30.45485240995159,5.440389229851,5.89475001519492,9.1829,,,,,,,,,,,,,,,,,18.48254218560096,10.952065363459573,11.137252255959572,10.32,0.15
,32496,2457272.3395455624,5.278320030655311,0.07946374754426484,30.45485240995159,5.509255331063,6.09519326432243,8.2295,,,,,,,,,,,,,,,,,18.389834514601525,10.759432608516247,10.944619501016247,10.32,0.15
,32496,2457290.2694373387,5.278320030655311,0.07946374754426484,30.45485240995159,5.517458187315,5.877417866127112,9.5317,,,,,,,,,,,,,,,,,18.54986275361481,10.995234656353919,11.180421548853918,10.32,0.15
,32496,2457290.3434435944,5.278320030655311,0.07946374754426484,30.45485240995159,5.517491707838,5.87644661500241,9.5361,,,,,,,,,,,,,,,,,18.565161391179398,11.010878969848797,11.196065862348798,10.32,0.15
,32496,2457324.248081335,5.278320030655311,0.07946374754426484,30.45485240995159,5.532549847993,5.398775496997369,10.4395,,,,,,,,,,,,,,,,,18.35670780122597,10.980604782689968,11.165791675189967,10.32,0.15
,32496,2457361.785433291,5.278320030655311,0.07946374754426484,30.45485240995159,5.548504417934001,4.91440137248232,8.439,,,,,,,,,,,,,,,,,18.017449464476524,10.839216665608802,11.024403558108801,10.32,0.15
,32496,2457361.7113197115,5.278320030655311,0.07946374754426484,30.45485240995159,5.548473680523,4.91517440056844,8.4458,,,,,,,,,,,,,,,,,18.122736163791945,10.944173851859288,11.129360744359289,10.32,0.15
,32496,2457462.820613469,5.278320030655311,0.07946374754426484,30.45485240995159,5.587466491035,5.12001162826652,9.5227,,,,,,,,,,,,,,,,,18.25029261069298,10.967863216030828,11.15305010853083,10.32,0.15
,32496,2457462.8945622817,5.278320030655311,0.07946374754426484,30.45485240995159,5.587492792197,5.12098163473501,9.5273,,,,,,,,,,,,,,,,,18.22523588962702,10.942384918418592,11.12757181091859,10.32,0.15
2000_XX37,32498,2451081.9262900003,5.181630339669128,0.097533666534175,26.32312161643443,4.134,4.839,9.14,20.68,0.07,14.174369528000536,19.34,0.03,12.834369528000533,18.7,0.02,12.194369528000536,18.42,0.02,11.914369528000536,18.3,0.03,11.794369528000535,18.96,,,12.473836194667197,11.3,0.15
2000_YS11,32499,2452224.79882,5.16799478392968,0.1622753505341301,16.789952931987017,4.001,4.925,4.61,19.62,0.04,13.147126068936865,18.16,0.03,11.68712606893686,17.59,0.02,11.11712606893686,17.32,0.02,10.847126068936861,17.18,0.02,10.707126068936859,17.82,,,11.366026068936861,10.2,0.15
,32499,2457033.369413681,5.170716461587713,0.1624540055221892,16.78672039547795,5.450650024742,4.7205412399818,7.6166,,,,,,,,,,,,,,,,,18.035456432930587,10.983255963661477,11.168442856161478,10.62,0.15
,32499,2457033.545627648,5.170716461587713,0.1624540055221892,16.78672039547795,5.450842573995,4.7228301619085995,7.6403,,,,,,,,,,,,,,,,,18.148320906945848,11.094991069498134,11.280177961998133,10.62,0.15
,32499,2457033.6195786013,5.170716461587713,0.1624540055221892,16.78672039547795,5.450923373508,4.72379266272468,7.6503,,,,,,,,,,,,,,,,,18.06100664312636,11.007202122030144,11.192389014530145,10.62,0.15
,32499,2457033.795792678,5.170716461587713,0.1624540055221892,16.78672039547795,5.451115890475,4.72609071596727,7.6738,,,,,,,,,,,,,,,,,18.207844847140446,11.152907503429763,11.338094395929762,10.62,0.15
,32499,2457033.8697999483,5.170716461587713,0.1624540055221892,16.78672039547795,5.451196737906,4.72705777368611,7.6837,,,,,,,,,,,,,,,,,18.136696665465387,11.081282832571702,11.2664697250717,10.62,0.15
,32499,2457034.045901889,5.170716461587713,0.1624540055221892,16.78672039547795,5.451389099961999,4.729363436567071,7.7071,,,,,,,,,,,,,,,,,18.114118867269077,11.057569512690822,11.242756405190821,10.62,0.15
,32499,2457034.119965554,5.170716461587713,0.1624540055221892,16.78672039547795,5.451469995370999,4.73033503524813,7.7169,,,,,,,,,,,,,,,,,18.2276024976708,11.170574859284176,11.355761751784177,10.62,0.15
,32499,2457034.2961242986,5.170716461587713,0.1624540055221892,16.78672039547795,5.451662387042,4.7326504656229815,7.7402,,,,,,,,,,,,,,,,,18.042790348819764,10.984623432632883,11.169810325132882,10.62,0.15
,32499,2457034.370132059,5.170716461587713,0.1624540055221892,16.78672039547795,5.45174320776,4.73362511101776,7.75,,,,,,,,,,,,,,,,,18.136871374418334,11.078225117934814,11.263412010434813,10.62,0.15
,32499,2457034.54629157,5.170716461587713,0.1624540055221892,16.78672039547795,5.451935567821,4.73594952200294,7.7732,,,,,,,,,,,,,,,,,18.12812054723512,11.068331650096537,11.253518542596538,10.62,0.15
,32499,2457034.6202997165,5.170716461587713,0.1624540055221892,16.78672039547795,5.452016375325,4.73692793018497,7.7829,,,,,,,,,,,,,,,,,18.060936556878012,11.000666912856119,11.185853805356116,10.62,0.15
,32499,2457034.796460237,5.170716461587713,0.1624540055221892,16.78672039547795,5.452208704023,4.73926127269193,7.8059,,,,,,,,,,,,,,,,,18.272123054288922,11.210707436723988,11.395894329223989,10.62,0.15
,32499,2457074.8439304223,5.170716461587713,0.1624540055221892,16.78672039547795,5.495321891286,5.379176349397088,10.463,,,,,,,,,,,,,,,,,18.481108186700357,11.127563592558234,11.312750485058231,10.62,0.15
,32499,2457110.99562826,5.170716461587713,0.1624540055221892,16.78672039547795,5.533147646408,5.98088613200743,9.0,,,,,,,,,,,,,,,,,18.810359748114845,11.211670782189175,11.396857674689176,10.62,0.15
,32499,2457111.069639948,5.170716461587713,0.1624540055221892,16.78672039547795,5.533223973829,5.98200397313645,8.9941,,,,,,,,,,,,,,,,,18.72655544443195,11.127430708997517,11.312617601497516,10.62,0.15
,32499,2457270.6041563917,5.170716461587713,0.1624540055221892,16.78672039547795,5.68617608318,6.03432875274024,9.3658,,,,,,,,,,,,,,,,,18.88738606399234,11.21013970729776,11.395326599797759,10.62,0.15
,32499,2457456.063481971,5.170716461587713,0.1624540055221892,16.78672039547795,5.8310625293589995,5.5529718675549,9.701,,,,,,,,,,,,,,,,,18.62164536791184,11.070279508626909,11.25546640112691,10.62,0.15
,32499,2457508.0487330467,5.170716461587713,0.1624540055221892,16.78672039547795,5.8646454700929995,6.384321402588509,8.1953,,,,,,,,,,,,,,,,,18.86786054597396,11.001078017954756,11.186264910454755,10.62,0.15
,32499,2457033.11924859,5.170716461587713,0.1624540055221892,16.78672039547795,5.450376629808002,4.717302839329442,7.5828,,,,,,,,,,,,,,,,,18.20544595863296,11.154844600889957,11.340031493389954,10.62,0.15
,32499,2457033.045297516,5.170716461587713,0.1624540055221892,16.78672039547795,5.4502958029799995,4.71634804358567,7.5728,,,,,,,,,,,,,,,,,18.08231419944561,11.032184600761767,11.217371493261766,10.62,0.15
,32499,2457033.2954627243,5.170716461587713,0.1624540055221892,16.78672039547795,5.450569211628999,4.719582581521482,7.6066,,,,,,,,,,,,,,,,,18.07388708820713,11.02215984657034,11.207346739070339,10.62,0.15
,32499,2457032.795131791,5.170716461587713,0.1624540055221892,16.78672039547795,5.450022347815,4.7131266187215095,7.5387,,,,,,,,,,,,,,,,,18.19159513703885,11.143058185062456,11.328245077562457,10.62,0.15
,32499,2457032.8690830884,5.170716461587713,0.1624540055221892,16.78672039547795,5.450103188468,4.71407753136861,7.5488,,,,,,,,,,,,,,,,,18.168275975179988,11.119268745305755,11.304455637805756,10.62,0.15
2000_YS11,32499,2452170.92373,5.16799478392968,0.1622753505341301,16.789952931987017,4.066,4.8610000000000015,7.93,19.66,0.03,13.180535023117187,18.14,0.02,11.660535023117195,17.57,0.01,11.090535023117187,17.3,0.02,10.820535023117195,17.21,0.02,10.730535023117193,17.8,,,11.339435023117193,10.2,0.15
2000_YS11,32499,2452171.86064,5.16799478392968,0.1622753505341301,16.789952931987017,4.059,4.862,7.78,19.65,0.03,13.173829970876989,18.23,0.03,11.753829970876989,17.62,0.02,11.14382997087699,17.36,0.02,10.88382997087699,17.25,0.03,10.773829970876989,17.87,,,11.410196637543654,10.2,0.15
2000_YS11,32499,2452261.70995,5.16799478392968,0.1622753505341301,16.789952931987017,4.414,4.9689999999999985,9.96,19.97,0.05,13.264493372144154,18.47,0.01,11.764493372144154,17.91,0.02,11.204493372144155,17.67,0.02,10.964493372144155,17.42,0.03,10.714493372144156,18.14,,,11.449026705477488,10.2,0.15
2000_YS11,32499,2452231.78188,5.16799478392968,0.1622753505341301,16.789952931987017,4.0539999999999985,4.933,5.81,19.57,0.04,13.065025700904345,18.08,0.04,11.575025700904346,17.49,0.02,10.985025700904343,17.25,0.02,10.745025700904346,17.07,0.03,10.565025700904345,17.73,,,11.242659034237676,10.2,0.15
,32499,2456909.922489129,5.170716461587713,0.1624540055221892,16.78672039547795,5.310677192819,5.15268769908357,11.0209,,,,,,,,,,,,,,,,,18.369198413954773,11.183279790024946,11.368466682524948,10.62,0.15
,32499,2457031.7944569327,5.170716461587713,0.1624540055221892,16.78672039547795,5.448928055071,4.700373432262429,7.4005,,,,,,,,,,,,,,,,,18.20131452052609,11.159097337571922,11.344284230071919,10.62,0.15
,32499,2457032.1186367148,5.170716461587713,0.1624540055221892,16.78672039547795,5.44928264378,4.7044815667114195,7.4456,,,,,,,,,,,,,,,,,18.1615534939511,11.117297965415196,11.302484857915196,10.62,0.15
,32499,2457032.2947973595,5.170716461587713,0.1624540055221892,16.78672039547795,5.4494752964740005,4.70672338396365,7.47,,,,,,,,,,,,,,,,,18.04153255469252,10.996165736811406,11.181352629311403,10.62,0.15
,32499,2457032.36880555,5.170716461587713,0.1624540055221892,16.78672039547795,5.449556226479,4.70766718555493,7.4802,,,,,,,,,,,,,,,,,18.051515755036405,11.005681304576681,11.19086819707668,10.62,0.15
,32499,2457032.544908956,5.170716461587713,0.1624540055221892,16.78672039547795,5.449748784282,4.709917656196639,7.5044,,,,,,,,,,,,,,,,,18.14784156095105,11.100892573105977,11.286079465605974,10.62,0.15
2000_YS11,32499,2452173.83647,5.16799478392968,0.1622753505341301,16.789952931987017,4.043,4.864,7.46,19.6,0.03,13.131513462008236,18.14,0.03,11.671513462008235,17.57,0.03,11.101513462008235,17.39,0.02,10.921513462008235,17.22,0.02,10.751513462008235,17.8,,,11.350413462008236,10.2,0.15
,32499,2457032.618972965,5.170716461587713,0.1624540055221892,16.78672039547795,5.449829761742,4.71086610451981,7.5146,,,,,,,,,,,,,,,,,18.093814134185703,11.046395649809813,11.231582542309814,10.62,0.15
,32499,2457032.04462804,5.170716461587713,0.1624540055221892,16.78672039547795,5.449201699676,4.7035417129659,7.4353,,,,,,,,,,,,,,,,,18.0186769540042,10.974887537539574,11.160074430039575,10.62,0.15
2000_YS11,32499,2452234.75204,5.16799478392968,0.1622753505341301,16.789952931987017,4.081,4.936,6.32,19.54,0.04,13.019291271007715,18.07,0.03,11.549291271007721,17.48,0.01,10.959291271007721,17.25,0.02,10.729291271007721,17.05,0.03,10.52929127100772,17.72,,,11.216924604341054,10.2,0.15
Simoeisios,32720,2453405.67949,5.1961730307885965,0.015868265745541267,7.504662891717031,4.291,5.252000000000002,2.66,20.83,0.1,14.06558384024943,19.52,0.02,12.755583840249429,18.89,0.02,12.125583840249432,18.68,0.01,11.915583840249429,18.52,0.03,11.755583840249429,19.15,,,12.400683840249428,11.5,0.15
1989_UE5,32794,2451467.7872,5.225428572425031,0.057922335500514635,15.06158830940001,4.77,5.416,8.56,21.93,0.47,14.869014826413991,20.66,0.05,13.599014826413992,20.13,0.04,13.069014826413989,20.0,0.05,12.939014826413992,19.86,0.14,12.799014826413991,20.34,,,13.300448159747324,12.8,0.15
1989_UE5,32794,2451464.69641,5.225428572425031,0.057922335500514635,15.06158830940001,4.731,5.416,8.22,21.75,0.18,14.706841981371735,20.89,0.03,13.846841981371734,20.3,0.03,13.256841981371734,20.03,0.03,12.986841981371734,19.96,0.11,12.916841981371734,20.54,,,13.514475314705065,12.8,0.15
2000_AA231,33822,2452757.73497,5.19184675835295,0.1644786905501389,17.37930132917771,3.941,4.882,4.67,20.83,0.06,14.408978950266135,19.31,0.02,12.888978950266134,18.68,0.02,12.258978950266135,18.48,0.02,12.058978950266138,18.26,0.03,11.838978950266139,18.93,,,12.534078950266135,12.3,0.15
2000_AA231,33822,2452756.70033,5.19184675835295,0.1644786905501389,17.37930132917771,3.938,4.881,4.59,20.51,0.07,14.091077402706896,19.27,0.02,12.851077402706895,18.67,0.02,12.251077402706898,18.43,0.02,12.011077402706896,18.23,0.03,11.811077402706895,18.91,,,12.513077402706895,12.3,0.15
2000_QH159,34298,2451819.78263,5.170198454499735,0.1257373060999364,9.679098077767126,3.818,4.678,6.95,21.04,0.13,14.780519292346089,19.55,0.04,13.290519292346088,19.0,0.02,12.74051929234609,18.75,0.02,12.49051929234609,18.64,0.04,12.380519292346088,19.22,,,12.980685959012757,12.1,0.15
,34642,2457031.8013230604,5.21375709941264,0.09876241854358137,19.628266324836126,5.4492986676160005,4.7000005722178,7.3912,,,,,,,,,,,,,,,,,18.30121823834861,11.259025626476467,11.444212518976464,10.84,0.15
,34642,2457031.875330126,5.21375709941264,0.09876241854358137,19.628266324836126,5.449345010951,4.70087391965343,7.4012,,,,,,,,,,,,,,,,,18.453449492691345,11.410834951263563,11.596021843763564,10.84,0.15
,34642,2457038.1289266893,5.21375709941264,0.09876241854358137,19.628266324836126,5.453250866598999,4.778742627314309,8.1969,,,,,,,,,,,,,,,,,18.51960043581536,11.439754845588222,11.624941738088221,10.84,0.15
,34642,2457032.1254919013,5.21375709941264,0.09876241854358137,19.628266324836126,5.449501641886999,4.70383476031327,7.4351,,,,,,,,,,,,,,,,,18.36676082963413,11.322716605159078,11.507903497659075,10.84,0.15
,34642,2457037.804762654,5.21375709941264,0.09876241854358137,19.628266324836126,5.4530488962909995,4.7745173967328896,8.1584,,,,,,,,,,,,,,,,,18.419129919749487,11.341285559600484,11.526472452100485,10.84,0.15
,34642,2457038.054864505,5.21375709941264,0.09876241854358137,19.628266324836126,5.453204726969,4.77777555372878,8.1882,,,,,,,,,,,,,,,,,18.40070023779721,11.321312505434046,11.506499397934046,10.84,0.15
,34642,2457112.2515485063,5.21375709941264,0.09876241854358137,19.628266324836126,5.497942284112001,5.93925920430771,9.0961,,,,,,,,,,,,,,,,,19.01580972896216,11.446147449819719,11.631334342319718,10.84,0.15
,34642,2457457.8178133825,5.21375709941264,0.09876241854358137,19.628266324836126,5.6592151538670015,5.369254154203111,9.9834,,,,,,,,,,,,,,,,,18.78888638260197,11.375535546496494,11.560722438996489,10.84,0.15
,34642,2457126.5071364664,5.21375709941264,0.09876241854358137,19.628266324836126,5.506180687196999,6.130532735076178,7.8638,,,,,,,,,,,,,,,,,19.011492869321984,11.369749496425884,11.554936388925883,10.84,0.15
,34642,2457269.598509064,5.21375709941264,0.09876241854358137,19.628266324836126,5.581805093777,5.96905437362239,9.3567,,,,,,,,,,,,,,,,,19.05624111224496,11.442840098886006,11.628026991386006,10.84,0.15
,34642,2457295.019116196,5.21375709941264,0.09876241854358137,19.628266324836126,5.593799758736,5.60105935383911,10.3651,,,,,,,,,,,,,,,,,18.8908172917184,11.410931838021662,11.596118730521662,10.84,0.15
,34642,2457322.0088326475,5.21375709941264,0.09876241854358137,19.628266324836126,5.606026870750999,5.19904222247157,9.753,,,,,,,,,,,,,,,,,18.833024463710323,11.510131866079204,11.695318758579203,10.84,0.15
,34642,2457487.876878625,5.21375709941264,0.09876241854358137,19.628266324836126,5.6690321977,5.84076728979483,9.9332,,,,,,,,,,,,,,,,,19.097577477621225,11.497683343345734,11.682870235845733,10.84,0.15
,34642,2457510.552637114,5.21375709941264,0.09876241854358137,19.628266324836126,5.675953282618999,6.1650901104967,8.6546,,,,,,,,,,,,,,,,,19.197960215214923,11.478069010397894,11.663255902897893,10.84,0.15
,34642,2457510.626863444,5.21375709941264,0.09876241854358137,19.628266324836126,5.675975247894,6.166060683691441,8.6491,,,,,,,,,,,,,,,,,19.072203289603934,11.351961852386756,11.537148744886755,10.84,0.15
,34642,2457112.3255032813,5.21375709941264,0.09876241854358137,19.628266324836126,5.4979853313180005,5.94032168574409,9.0905,,,,,,,,,,,,,,,,,18.849641251020447,11.279573547332356,11.464760439832355,10.84,0.15
,34684,2457259.0213189907,5.208295872778329,0.1261687737330291,21.247178407981426,5.870423599114,6.4830466994170495,7.5899,,,,,,,,,,,,,,,,,19.84629827677828,11.944055325511046,12.144182013011045,11.95,0.15
,34684,2457242.5161975413,5.208295872778329,0.1261687737330291,21.247178407981426,5.868864570864,6.28610841073407,8.8326,,,,,,,,,,,,,,,,,20.49536756000496,12.660687787347085,12.860814474847087,11.95,0.15
,34684,2457012.7358232345,5.208295872778329,0.1261687737330291,21.247178407981426,5.816975714131,6.039618484365232,9.3779,,,,,,,,,,,,,,,,,20.073756480122,12.345222698940947,12.545349386440947,11.95,0.15
,34684,2457640.7374922745,5.208295872778329,0.1261687737330291,21.247178407981426,5.824702605099,6.30232659477999,8.4937,,,,,,,,,,,,,,,,,20.346151939180714,12.522278632231052,12.722405319731052,11.95,0.15
,34684,2457640.561464095,5.208295872778329,0.1261687737330291,21.247178407981426,5.824759360376,6.30017391984205,8.5067,,,,,,,,,,,,,,,,,20.411817106845106,12.588664474229507,12.788791161729508,11.95,0.15
,34684,2457242.442189544,5.208295872778329,0.1261687737330291,21.247178407981426,5.868856919712,6.28515325776332,8.8374,,,,,,,,,,,,,,,,,19.778723928150285,11.944376959389038,12.144503646889039,11.95,0.15
